timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2015-09-10,567.8706851198019,326,2605,0.1111869031377899,3909,1133,10324,4.291666666666667,4.2,109.25456690166284,0.6113208893496578,0.809336628855652,0.8532053911839385,0.4169011198842879,0.0182184158118973,-0.1111980035697405,-0.0198458940227885,0.293152770946945,0.3612630299477118,0.0399648945753463
2015-09-11,426.0293336572296,327,2609,0.111338100102145,3910,1143,10333,6.0,4.108108108108108,129.17320713899718,0.1589795065054103,0.8160534265373265,0.8574477314365264,0.4193461769552628,0.0189620246205462,-0.0980815314968537,-0.0187066563596204,1.1233228624729272,0.3154388209846885,0.2180462579060699
2015-09-12,486.3212478644285,328,2612,0.111526691601496,3911,1144,10337,7.772727272727272,6.0,62.73766471079245,0.3512543795631977,0.8227702242190009,0.8606294866259674,0.4223959536553488,0.019705633429195,-0.096769884289565,-0.0182003285093235,1.984785396473281,1.2588784172822247,-0.3759165743085314
2015-09-13,626.2644760025681,328,2615,0.1114130434782608,3912,1147,10345,5.0,5.238095238095238,113.83470693477432,0.7975425224987054,0.8227702242190009,0.8638112418154084,0.4205581115498245,0.0204492422378439,-0.0928349426676989,-0.0171876728087296,0.6373696381650351,0.878935396188251,0.0809133514792135
2015-09-14,485.0298934844368,329,2611,0.1118667120027201,3913,1152,10354,4.27906976744186,4.138888888888889,119.73426910893464,0.3471361656575612,0.8294870219006754,0.8595689015628204,0.4278945381661867,0.0211928510464928,-0.0862767066312555,-0.0160484351455615,0.2870312671523685,0.3307884334641328,0.1336580199159499
2015-09-15,424.1007586696778,329,2612,0.1118286879673691,3914,1155,10362,3.813953488372093,3.4615384615384617,109.29260108819707,0.1528291542435864,0.8294870219006754,0.8606294866259674,0.4272796386746625,0.0219364598551416,-0.0823417650093894,-0.0150357794449676,0.0610065116603259,-0.0069894366510626,0.0403049368528558
2015-09-16,633.9358608774198,329,2619,0.1115632417768735,3915,1159,10373,6.756756756756757,4.930232558139535,170.34141479799368,0.8220070725529716,0.8294870219006754,0.8680535820679963,0.4229870188604824,0.0226800686637905,-0.0770951761802347,-0.0136433778566511,1.4910712484356563,0.7254119080136511,0.5861080562237625
2015-09-17,664.0131247958747,330,2619,0.111864406779661,3916,1160,10383,4.431034482758621,4.283018867924528,132.1161954992513,0.9179254420041768,0.8362038195823498,0.8680535820679963,0.427857259627131,0.0234236774724394,-0.075783528972946,-0.0123775582309088,0.3608790105415794,0.4026624817744606,0.2443578621730206
2015-09-18,466.2566014523552,330,2622,0.1117507619370132,3917,1155,10388,3.6,4.205882352941177,93.20355578847332,0.2872669047490352,0.8362038195823498,0.8712353372574373,0.4260194705730912,0.0241672862810883,-0.0823417650093894,-0.0117446484180376,-0.0429648758660137,0.3641964135664521,-0.1035381712873418
2015-09-19,719.8242022408657,329,2621,0.1114876313114198,3918,1159,10396,4.979591836734694,5.828571428571428,94.374659272487,1.0959106324241663,0.8294870219006754,0.8701747521942903,0.4217642965393973,0.0249108950897371,-0.0770951761802347,-0.0107319927174437,0.6274522254240578,1.1733912375360804,-0.0930679934765282
2015-09-20,620.8257488483708,328,2626,0.1109983079526226,3919,1150,10409,4.510204081632653,7.142857142857143,82.51169555658976,0.7801980645076143,0.8227702242190009,0.8754776775100253,0.4138512835796243,0.025654503898386,-0.0889000010458329,-0.0090864272039787,0.3993517323815779,1.828792948923185,-0.1991280822425377
2015-09-21,570.3764532083476,328,2626,0.1109983079526226,3920,1152,10420,4.035714285714286,4.0638297872340425,115.15460009659928,0.6193119483079391,0.8227702242190009,0.8754776775100253,0.4138512835796243,0.0263981127070349,-0.0862767066312555,-0.0076940256156621,0.1687718861538533,0.2933583197947462,0.0927137741440159
2015-09-22,778.67315610295,328,2625,0.1110358835477318,3921,1152,10428,5.645833333333333,4.934782608695652,161.06466604558477,1.2835838101993844,0.8227702242190009,0.8744170924468783,0.4144589311928534,0.0271417215156837,-0.0862767066312555,-0.0066813699150683,0.951214428863882,0.7276809054538295,0.5031698613760478
2015-09-23,972.4195286963871,328,2623,0.1111111111111111,3922,1148,10438,7.340909090909091,6.319148936170213,156.3170879300784,1.9014537134137344,0.8227702242190009,0.8722959223205843,0.4156754614754374,0.0278853303243326,-0.0915232954604102,-0.005415550289326,1.774941958703964,1.4180300817032374,0.4607244347176653
2015-09-24,664.3561605579056,328,2621,0.1111864406779661,3923,1150,10455,4.472727272727273,5.068181818181818,130.0279332514005,0.9190194055723612,0.8227702242190009,0.8701747521942903,0.4168936412906068,0.0286289391329815,-0.0889000010458329,-0.003263656925564,0.3811397562572374,0.7942037849499642,0.2256878835169315
2015-09-25,452.83867910175775,328,2616,0.1113752122241086,3924,1145,10464,4.823529411764706,4.642857142857143,115.35707131670786,0.2444762693780267,0.8227702242190009,0.8648718268785553,0.4199463295880422,0.0293725479416304,-0.0954582370822763,-0.0021244192623959,0.5516131868165834,0.5821049109585842,0.0945239554858422
2015-09-26,603.8509888759372,328,2612,0.111526691601496,3925,1147,10475,6.0285714285714285,7.260869565217392,99.0469357649096,0.7260644404254587,0.8227702242190009,0.8606294866259674,0.4223959536553488,0.0301161567502792,-0.0928349426676989,-0.0007320176740793,1.1372072403102955,1.8876428190382848,-0.0512957962926478
2015-09-27,407.9813838133923,328,2613,0.1114887831407206,3926,1140,10485,6.454545454545454,4.807692307692308,49.05852587930519,0.1014234094597673,0.8227702242190009,0.8616900716891144,0.4217829231592405,0.0308597655589281,-0.1020164731187197,0.0005338019516629,1.344210691703787,0.6643041222529537,-0.4982140636590139
2015-09-28,739.4597815033204,329,2612,0.1118286879673691,3927,1142,10493,5.109090909090909,5.511111111111111,145.3111204074814,1.158529783926472,0.8294870219006754,0.8606294866259674,0.4272796386746625,0.031603374367577,-0.0993931787041424,0.0015464576522568,0.6903827171804416,1.0150816454135916,0.3623262670794895
2015-09-29,508.5028500125032,329,2615,0.1117147707979626,3928,1141,10501,5.575757575757576,4.024390243902439,124.70415085560492,0.4219929652147071,0.8294870219006754,0.8638112418154084,0.4254374457328213,0.0323469831762258,-0.100704825911431,0.0025591133528506,0.9171608885241246,0.2736907970370276,0.1780909383528543
2015-09-30,278.38262511468827,329,2612,0.1118286879673691,3929,1139,10509,4.863636363636363,2.9375,61.72752487809569,-0.3118755412354292,0.8294870219006754,0.8606294866259674,0.4272796386746625,0.0330905919848747,-0.1033281203260084,0.0035717690534445,0.5711032893957769,-0.2683144292244118,-0.3849476666129215
2015-10-01,680.2766599218035,329,2615,0.1117147707979626,3930,1138,10513,4.857142857142857,5.047619047619048,110.9013029506137,0.969790923353174,0.8294870219006754,0.8638112418154084,0.4254374457328213,0.0338342007935236,-0.1046397675332971,0.0040780969037414,0.5679477489781932,0.7839496409147578,0.054687435730207
2015-10-02,648.6004469312228,329,2616,0.1116768499660556,3931,1137,10526,5.7073170731707314,5.702702702702703,102.97378360635426,0.8687734003270414,0.8294870219006754,0.8648718268785553,0.4248242151789743,0.0345778096021725,-0.1059514147405858,0.0057236624172064,0.9810926504803732,1.110623623578326,-0.016188057568292
2015-10-03,614.9081427222455,328,2613,0.1114887831407206,3932,1132,10532,5.275,5.645161290322581,79.41774110390276,0.7613264300327734,0.8227702242190009,0.8616900716891144,0.4217829231592405,0.0353214184108213,-0.1125096507770292,0.0064831541926518,0.7710067748497056,1.0819291473775716,-0.2267893894629446
2015-10-04,452.3674761881277,327,2613,0.111186671200272,3933,1140,10548,6.44,6.125,56.41422243205184,0.2429735723481842,0.8160534265373265,0.8616900716891144,0.4168973691445122,0.0360650272194702,-0.1020164731187197,0.0085084655938396,1.3371422811684,1.3212128191804546,-0.4324509164385023
2015-10-05,593.722410540823,326,2614,0.1108466507990479,3934,1134,10555,4.169811320754717,4.575,101.71253236750836,0.6937637390918228,0.809336628855652,0.8627506567522614,0.4113987846336743,0.0368086360281191,-0.1098863563624518,0.0093945393318592,0.2339367727018795,0.5482662356424021,-0.0274641957704998
2015-10-06,826.7827198060793,324,2615,0.110204081632653,3935,1127,10566,6.163265306122449,6.536585365853658,162.14013936683887,1.4370083676300096,0.7959030334923033,0.8638112418154084,0.401007582068295,0.0375522448367679,-0.1190678868134727,0.0107869409201757,1.2026621644007462,1.5264602400648706,0.5127850636686105
2015-10-07,612.051855971438,324,2613,0.1102791014295439,3936,1131,10579,4.913043478260869,5.428571428571429,135.18319876068662,0.7522175440461584,0.7959030334923033,0.8616900716891144,0.4022207524889684,0.0382958536454168,-0.1138212979843179,0.0124325064336408,0.5951128360513052,0.9739211514617444,0.2717782139454502
2015-10-08,847.1167680946679,326,2613,0.1108843537414966,3937,1133,10591,5.660714285714286,5.096153846153846,203.7120968830198,1.501854982716788,0.809336628855652,0.8616900716891144,0.4120084916236523,0.0390394624540657,-0.1111980035697405,0.0139514899845316,0.958445875654178,0.8081527420180994,0.8844565624555764
2015-10-09,294.7659669924596,328,2613,0.1114887831407206,3938,1132,10602,4.037037037037037,3.3,53.99769452043329,-0.2596279882885253,0.8227702242190009,0.8616900716891144,0.4217829231592405,0.0397830712627146,-0.1125096507770292,0.0153438915728481,0.169414681424102,-0.0875446637195447,-0.4540557338306641
2015-10-10,138.84062315475907,328,2616,0.1113752122241086,3939,1132,10605,4.545454545454546,4.1,19.357471637727745,-0.7568841475448853,0.8227702242190009,0.8648718268785553,0.4199463295880422,0.0405266800713634,-0.1125096507770292,0.0157236374605708,0.4164818089341752,0.3113955084291275,-0.7637544905495054
2015-10-11,89.5907190016011,328,2615,0.1114130434782608,3940,1132,10607,3.0,3.083333333333333,9.84310833766027,-0.913945325543211,0.8227702242190009,0.8638112418154084,0.4205581115498245,0.0412702888800123,-0.1125096507770292,0.0159768013857193,-0.334536810450749,-0.1955909603431435,-0.8488170634717304
2015-10-12,422.5014448396937,327,2615,0.1111111111111111,3941,1133,10609,4.361111111111111,4.483870967741935,75.05858535015923,0.1477288374318995,0.8160534265373265,0.8638112418154084,0.4156754614754374,0.0420138976886612,-0.1111980035697405,0.0162299653108678,0.3268995226349927,0.502822445871434,-0.2657621501709066
2015-10-13,725.5048272408926,327,2616,0.1110733695652173,3942,1130,10616,5.5,5.116279069767442,154.0172638624326,1.114026518528155,0.8160534265373265,0.8648718268785553,0.4150651302161375,0.04275750649731,-0.1151329451916066,0.0171160390488874,0.8803462503189811,0.8181886922342727,0.4401630007790409
2015-10-14,508.71097179874647,327,2617,0.1110356536502546,3943,1133,10623,6.027027027027027,4.048780487804878,142.70338039000586,0.4226566792559127,0.8160534265373265,0.8659324119417023,0.4144552134432633,0.0435011153059589,-0.1111980035697405,0.018002112786907,1.1364567334001676,0.2858536071635115,0.3390119297557145
2015-10-15,369.788260963772,329,2618,0.1116010854816825,3944,1130,10628,4.228571428571429,4.0,118.73184914207572,-0.0203769669945995,0.8294870219006754,0.8669929970048493,0.4235990021660322,0.0442447241146078,-0.1151329451916066,0.0186350225997782,0.2624914365560898,0.2615279869105437,0.1246959465916081
2015-10-16,446.8041111386672,329,2620,0.1115254237288135,3945,1130,10631,5.529411764705882,3.972972972972973,154.20473896862262,0.2252316359256146,0.8294870219006754,0.8691141671311433,0.422375450458868,0.0449883329232567,-0.1151329451916066,0.0190147684875009,0.8946389922103897,0.2480502783920073,0.4418391102977176
2015-10-17,299.67112711902524,328,2622,0.1111487631311419,3946,1134,10639,5.842105263157895,4.714285714285714,52.78835992584726,-0.2439851105815355,0.8227702242190009,0.8712353372574373,0.4162843449818322,0.0457319417319055,-0.1098863563624518,0.0200274241880947,1.04659340600326,0.617724569186144,-0.4648677145060935
2015-10-18,377.5104333282398,327,2623,0.1108098949508641,3947,1134,10645,4.517241379310345,4.791666666666667,68.67986019282185,0.0042495476986611,0.8160534265373265,0.8722959223205843,0.4108043934242687,0.0464755505405544,-0.1098863563624518,0.0207869159635401,0.4027715298784667,0.6563125322660008,-0.322790745436235
2015-10-19,466.4912662964143,327,2621,0.1108850457782299,3948,1137,10650,4.571428571428571,4.741935483870968,159.56481499080914,0.2880152663443817,0.8160534265373265,0.8701747521942903,0.4120196827829148,0.0472191593492033,-0.1059514147405858,0.0214198257764113,0.4291039706045098,0.6315128239839093,0.4897605363696731
2015-10-20,1975.20406096613,327,2619,0.1109602986087546,3949,1140,10656,1.9316628701594527,17.477272727272727,155.85418805823758,5.099399427724056,0.8160534265373265,0.8680535820679963,0.4132366216690234,0.0479627681578521,-0.1020164731187197,0.0221793175518567,-0.8536986833446019,6.98230986430153,0.4565859072237794
2015-10-21,617.1251056940176,327,2616,0.1110733695652173,3950,1080,10668,4.607843137254902,4.659090909090909,152.9118693585575,0.7683964705112759,0.8160534265373265,0.8648718268785553,0.4150651302161375,0.048706376966501,-0.180715305556041,0.0236983011027475,0.446799746279587,0.590200287828484,0.430280290015512
2015-10-22,658.6587277784521,327,2616,0.1110733695652173,3951,1082,10677,6.121951219512195,6.424242424242424,121.8470983398325,0.9008499183562146,0.8160534265373265,0.8648718268785553,0.4150651302161375,0.0494499857751499,-0.1780920111414636,0.0248375387659156,1.182585450803158,1.470437599482278,0.1525476381549531
2015-10-23,640.7210683288567,327,2613,0.111186671200272,3952,1079,10686,5.2444444444444445,4.6923076923076925,120.82847459847122,0.8436455446192641,0.8160534265373265,0.8616900716891144,0.4168973691445122,0.0501935945837987,-0.1820269527633297,0.0259767764290837,0.7561582041069642,0.6067646743468949,0.1434406959931756
2015-10-24,303.88466240743975,328,2613,0.1114887831407206,3953,1080,10696,3.25,3.8333333333333335,66.36890367867473,-0.2305478698941654,0.8227702242190009,0.8616900716891144,0.4217829231592405,0.0509372033924476,-0.180715305556041,0.027242596054826,-0.213048504373776,0.178415451046237,-0.3434517083199349
2015-10-25,209.56835147908035,327,2614,0.111148878314072,3954,1084,10699,4.75,3.1818181818181817,42.63584618910248,-0.531328778072128,0.8160534265373265,0.8627506567522614,0.4162862076438168,0.0516808122010965,-0.1754687167268862,0.0276223419425487,0.5158813320880621,-0.1464790073324168,-0.5556356316897498
2015-10-26,379.11293813952506,327,2615,0.1111111111111111,3955,1086,10703,4.892857142857143,3.967741935483871,66.7471082739856,0.009360040759231,0.8160534265373265,0.8638112418154084,0.4156754614754374,0.0524244210097454,-0.1728454223123088,0.0281286697928456,0.585303221274904,0.2454416896464843,-0.3400703936745372
2015-10-27,615.3198903209875,327,2615,0.1111111111111111,3956,1087,10710,4.854166666666667,4.625,113.57566848415236,0.7626395201597163,0.8160534265373265,0.8638112418154084,0.4156754614754374,0.0531680298183942,-0.1715337751050202,0.0290147435308653,0.5665014596201343,0.573199996401694,0.0785974343336559
2015-10-28,703.7968399421575,328,2612,0.111526691601496,3957,1091,10719,4.360655737704918,5.82051282051282,180.4317573658426,1.0447983217278287,0.8227702242190009,0.8606294866259674,0.4223959536553488,0.0539116386270431,-0.1662871862758654,0.0301539811940334,0.3266782324599893,1.1693726094283556,0.676320135941361
2015-10-29,1178.3370724031834,329,2611,0.1118667120027201,3958,1093,10731,6.064102564102564,7.384615384615385,243.82595566392297,2.558138280444253,0.8294870219006754,0.8595689015628204,0.4278945381661867,0.054655247435692,-0.163663891861288,0.0316729647449242,1.1544737101849714,1.949351792154927,1.2430920202500262
2015-10-30,727.1433727110649,329,2612,0.1118286879673691,3959,1076,10745,4.6923076923076925,4.977777777777778,162.7582479940312,1.119251947616276,0.8294870219006754,0.8606294866259674,0.4272796386746625,0.0553988562443408,-0.1859618943851957,0.0334451122209634,0.4878455691472222,0.74912153064781,0.5183112253797185
2015-10-31,260.1398259049257,328,2614,0.1114509004417261,3960,1063,10751,3.769230769230769,3.033333333333333,39.30656564489154,-0.3700530257024422,0.8227702242190009,0.8627506567522614,0.4211703092655742,0.0561424650529897,-0.2030133080799487,0.0342046039964088,0.0392733620937832,-0.2205247211024355,-0.585400857185026
2015-11-01,363.72036945018215,327,2615,0.1111111111111111,3961,1066,10757,5.076923076923077,5.166666666666667,78.36185162852773,-0.0397278714375142,0.8160534265373265,0.8638112418154084,0.4156754614754374,0.0568860738616386,-0.1990783664580826,0.0349640957718542,0.6747506554194882,0.843315737960691,-0.2362295036002995
2015-11-02,708.7686462149056,327,2616,0.1110733695652173,3962,1067,10762,5.666666666666667,5.5,124.3059048600285,1.060653738370852,0.8160534265373265,0.8648718268785553,0.4150651302161375,0.0576296826702875,-0.1977667192507939,0.0355970055847254,0.9613384543702966,1.0095408096893044,0.1745304448157343
