timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2017-06-15,631.1016332940144,54,841,0.0602678571428571,4553,399,5963,4.25,10.166666666666666,76.9544115485977,1.2914792478838422,0.8082605597334148,0.2763805189345094,0.0898010445888437,0.2135060668283517,0.1886191215585218,0.133316161288109,0.6814502268416859,1.4239956267975578,-0.0034229512721224
2017-06-16,171.72035364612262,54,839,0.0604026845637583,4554,382,5967,3.421052631578948,3.923076923076923,46.51396243912847,-0.4800295297623589,0.8082605597334148,0.2690352953655991,0.093105052455586,0.2144204397055609,0.0932641447027942,0.1345946180791531,-0.0023260899993873,-0.2971078502376068,-0.4135009468426698
2017-06-17,340.5456956953637,54,837,0.0605381165919282,4555,385,5967,4.761904761904762,9.375,46.84842410474555,0.1710104419983305,0.8082605597334148,0.2616900717966888,0.0964238765011049,0.2153348125827701,0.1100914935596873,0.1345946180791531,1.1037066522832255,1.2057653604589105,-0.4089952521685143
2017-06-18,921.2772320781152,54,838,0.0604703247480403,4556,383,5968,2.888888888888889,19.785714285714285,88.4302236077274,2.4104813558904783,0.8082605597334148,0.2653626835811439,0.0947626062342004,0.2162491854599794,0.0988732609884253,0.1349142322769141,-0.441293602045509,4.075575404265638,0.1511732568793635
2017-06-19,185.6172559382908,54,838,0.0604703247480403,4557,354,5975,3.526315789473684,3.235294117647059,54.99259240626637,-0.4264390038020124,0.8082605597334148,0.2653626835811439,0.0947626062342004,0.2171635583371886,-0.0637911112948747,0.1371515316612414,0.0845026486470977,-0.4867015657897351,-0.2992812265749189
2017-06-20,63.64874049174456,54,838,0.0604703247480403,4558,355,5977,2.090909090909091,1.9090909090909087,24.16341833904369,-0.8967853267423938,0.8082605597334148,0.2653626835811439,0.0947626062342004,0.2180779312143978,-0.0581819950092437,0.1377907600567635,-1.0995256056231597,-0.8522817924285281,-0.7145959238422946
2017-06-21,187.6306624584165,54,837,0.0605381165919282,4559,356,5977,3.25,3.8333333333333335,39.0028552106994,-0.4186747184874113,0.8082605597334148,0.2616900717966888,0.0964238765011049,0.218992304091607,-0.0525728787236126,0.1377907600567635,-0.1434227902999266,-0.3218465039116235,-0.5146867008922542
2017-06-22,289.7323947379561,54,834,0.0607424071991001,4560,359,5979,3.3846153846153846,3.5,56.281135704329735,-0.0249405308759267,0.8082605597334148,0.2506722364433233,0.1014301116473824,0.2199066769688162,-0.0357455298667195,0.1384299884522855,-0.0323821918385557,-0.4137329318436857,-0.2819226373183854
2017-06-23,187.8037184101657,54,835,0.0606741573033707,4561,368,5983,3.0454545454545454,3.857142857142857,35.041213130329325,-0.4180073640454049,0.8082605597334148,0.2543448482277785,0.0997576166097481,0.2208210498460254,0.0147365167039597,0.1397084452433297,-0.3121468165334383,-0.3152831876307619,-0.5680558952048549
2017-06-24,67.5838089254739,54,835,0.0606741573033707,4562,368,5984,2.5,2.2,15.409640474436811,-0.8816105501900423,0.8082605597334148,0.2543448482277785,0.0997576166097481,0.2217354227232346,0.0147365167039597,0.1400280594410907,-0.7620775531561361,-0.7720900007787282,-0.8325222943593166
2017-06-25,44.4063719565667,54,837,0.0605381165919282,4563,367,5986,1.6153846153846154,1.5,11.072518018738013,-0.9709895363455768,0.8082605597334148,0.2616900717966888,0.0964238765011049,0.2226497956004439,0.0091274004183287,0.1406672878366128,-1.4917729144737164,-0.9650514994360588,-0.8909497662005159
2017-06-26,312.64577604620524,53,835,0.0596175478065241,4564,368,5986,9.8125,10.909090909090908,122.23844805716392,0.0634201793041447,0.758109189518175,0.2543448482277785,0.0738649156567721,0.2235641684776531,0.0147365167039597,0.1406672878366128,5.269806384691906,1.6286517617371508,0.6066201810087242
2017-06-27,163.99603174776493,53,834,0.0596846846846846,4565,370,5986,3.0,3.8333333333333335,35.01976509407154,-0.5098167776336561,0.758109189518175,0.2506722364433233,0.0755101356877432,0.2244785413548623,0.0259547492752218,0.1406672878366128,-0.3496410445853298,-0.3218465039116235,-0.5683448320627142
2017-06-28,153.91670194550358,53,836,0.0595505617977528,4566,375,5987,2.636363636363636,3.5454545454545454,35.62056124952022,-0.5486856258182904,0.758109189518175,0.2580174600122337,0.0722233927494682,0.2253929142320715,0.054000330703377,0.1409869020343738,-0.6495948690004621,-0.4012029643984045,-0.5602512168112807
2017-06-29,192.30995583684228,53,835,0.0596175478065241,4567,377,5988,3.136363636363636,3.2,67.5424123637876,-0.4006299925477372,0.758109189518175,0.2543448482277785,0.0738649156567721,0.2263072871092807,0.065218563274639,0.1413065162321349,-0.2371583604296558,-0.4964307169825416,-0.1302165391767737
2017-06-30,754.605190728102,53,836,0.0595505617977528,4568,378,5992,4.596491228070176,8.8,144.79318857004765,1.7677451423772248,0.758109189518175,0.2580174600122337,0.0722233927494682,0.2272216599864899,0.0708276795602701,0.142584973023179,0.967261491553035,1.0472612722761032,0.9104659865313502
2017-07-01,220.7600791123136,53,834,0.0596846846846846,4569,366,5997,3.7222222222222223,11.25,43.65956127043336,-0.2909179835032144,0.758109189518175,0.2506722364433233,0.0755101356877432,0.2281360328636991,0.0035182841326976,0.1441830440119842,0.2461005789058349,1.72262651757676,-0.4519539639319808
2017-07-02,796.5440283334559,53,834,0.0596846846846846,4570,367,5997,4.9523809523809526,15.357142857142858,128.18785668343102,1.929473585031895,0.758109189518175,0.2506722364433233,0.0755101356877432,0.2290504057409084,0.0091274004183287,0.1441830440119842,1.2608253222149617,2.854798576025384,0.6867675387404079
2017-07-03,193.63308117515865,53,832,0.0598194130925507,4571,343,5998,5.1891891891891895,2.8,73.51551483360642,-0.3955276336693995,0.758109189518175,0.243327012874413,0.07881171719459,0.2299647786181176,-0.1254913904368161,0.1445026582097452,1.4561620469949574,-0.6066944305010163,-0.049749990232237
2017-07-04,420.7911517701671,54,832,0.060879368658399,4572,350,6000,5.651162790697675,5.235294117647059,126.06507570210702,0.4804604263592449,0.8082605597334148,0.243327012874413,0.1047864151050867,0.2308791514953268,-0.0862275764373988,0.1451418866052673,1.8372316055110387,0.064617001802638,0.6581705306369422
2017-07-05,376.3839897579894,54,830,0.0610169491525423,4573,353,6003,3.372093023255814,5.294117647058823,89.3306128312489,0.3092134017629722,0.8082605597334148,0.2359817893055028,0.1081578882959361,0.231793524372536,-0.0694002275805057,0.1461007291985504,-0.0427115498349621,0.0808322537906489,0.1633028350826023
2017-07-06,204.5586059123292,55,830,0.0620767494356659,4574,353,6007,2.782608695652174,3.210526315789474,34.92288739503941,-0.3533956099458308,0.8584119299486546,0.2359817893055028,0.1341287809319527,0.2327078972497452,-0.0694002275805057,0.1473791859895945,-0.5289612657030717,-0.4935290403110028,-0.5696499183474703
2017-07-07,116.9098654205846,56,828,0.063276836158192,4575,355,6009,3.0,2.8181818181818183,26.5416510385676,-0.6913948276104511,0.9085633001638944,0.2286365657365925,0.163537457190062,0.2336222701269544,-0.0581819950092437,0.1480184143851166,-0.3496410445853298,-0.6016824435229038,-0.68255760223561
2017-07-08,180.7234029487097,56,829,0.0632054176072234,4576,358,6011,3.263157894736842,4.214285714285714,41.83217569130375,-0.4453111344517377,0.9085633001638944,0.2323091775210476,0.1617873128006315,0.2345366430041637,-0.0413546461523505,0.1486576427806387,-0.132569197969116,-0.2168334434178381,-0.4765715578685591
2017-07-09,157.9919231418053,56,830,0.0631341600901916,4577,355,6013,2.8421052631578947,2.142857142857143,56.08970959209025,-0.5329703791594979,0.9085633001638944,0.2359817893055028,0.1600411146217751,0.2354510158813729,-0.0581819950092437,0.1492968711761607,-0.4798841525550581,-0.787841959852796,-0.2845014309532864
2017-07-10,258.181364451994,56,831,0.063063063063063,4578,362,6016,2.238095238095238,3.842105263157895,50.6279235275566,-0.1466105456797603,0.9085633001638944,0.2396544010899579,0.1582988493216993,0.2363653887585821,-0.0189181810098264,0.1502557137694438,-0.9781157243122728,-0.3194284400186744,-0.3580797895880275
2017-07-11,241.6763366388371,56,832,0.0629921259842519,4579,365,6018,3.4,4.111111111111111,64.97356916576716,-0.2102587676288854,0.9085633001638944,0.243327012874413,0.1565605036285976,0.2372797616357913,-0.0020908321529333,0.1508949421649659,-0.0196918377286848,-0.2452744806349051,-0.1648226668916098
2017-07-12,446.984963094492,56,833,0.0629213483146067,4580,366,6020,3.581395348837209,4.28125,137.09143786091448,0.5814714355945729,0.9085633001638944,0.2469996246588682,0.1548260643303129,0.2381941345130005,0.0035182841326976,0.151534170560488,0.1299362909621191,-0.198374116377915,0.806711982054363
2017-07-13,191.0574257363852,56,835,0.0627802690582959,4581,366,6026,3.5,2.72,82.20324264142118,-0.4054601155099235,0.9085633001638944,0.2543448482277785,0.1513688523657925,0.2391085073902097,0.0035182841326976,0.1534518557470542,0.0627954639854765,-0.6287471732047112,0.0672865880613118
2017-07-14,429.1897160233307,56,836,0.0627099664053751,4582,372,6028,2.6153846153846154,6.684210526315789,49.945121954539545,0.5128477502517395,0.9085633001638944,0.2580174600122337,0.1496460535704838,0.240022880267419,0.0371729818464839,0.1540910841425763,-0.6668998973321039,0.464024261296803,-0.3672781394358997
2017-07-15,195.1154472265287,56,837,0.0626398210290827,4583,363,6031,2.8181818181818183,2.789473684210526,51.53733462127492,-0.3898111959562659,0.9085633001638944,0.2616900717966888,0.1479271089111812,0.2409372531446282,-0.0133090647241954,0.1550499267358594,-0.4996179567928955,-0.6095961071725552,-0.3458286734129505
2017-07-16,436.0837148406553,56,839,0.0625,4584,366,6037,3.0434782608695654,10.666666666666666,42.57920076667985,0.539433029101879,0.9085633001638944,0.2690352953655991,0.1445007303827082,0.2418516260218374,0.0035182841326976,0.1569676119224256,-0.3137770003617812,1.561825268695651,-0.4665080221943804
2017-07-17,256.76243540911634,56,842,0.0622914349276974,4585,365,6042,3.1,3.24,81.74166400463277,-0.152082351705991,0.9085633001638944,0.2800531307189646,0.1393897475054162,0.2427659988990466,-0.0020908321529333,0.1585656829112308,-0.2671537428711684,-0.4854043456306942,0.0610684392589835
2017-07-18,308.575125869826,56,839,0.0625,4586,372,6046,3.351351351351352,5.9,115.49206639507396,0.04772255983713,0.9085633001638944,0.2690352953655991,0.1445007303827082,0.2436803717762558,0.0371729818464839,0.1598441397022749,-0.0598207953193574,0.2478493492671621,0.5157364144980933
2017-07-19,265.05695392205644,56,842,0.0622914349276974,4587,371,6047,4.12,4.619047619047619,87.02731498923038,-0.1200962586651843,0.9085633001638944,0.2800531307189646,0.1393897475054162,0.244594744653465,0.0315638655608528,0.1601637539000359,0.5742167346132764,-0.1052570666431913,0.1322739971419983
2017-07-20,262.7332220666692,56,840,0.0624303232998885,4588,374,6050,5.277777777777778,4.181818181818182,69.2193450669756,-0.1290572493739694,0.9085633001638944,0.2727079071500543,0.1427932708484511,0.2455091175306742,0.0483912144177459,0.161122596493319,1.529236383348343,-0.2257834201644676,-0.1076257686149781
2017-07-21,129.1471666556376,57,840,0.0634743875278396,4589,379,6052,3.1333333333333333,2.5,36.94575752152179,-0.6442042094615938,0.9587146703791342,0.2727079071500543,0.1683785442259081,0.2464234904078835,0.0764367958459011,0.1617618248888411,-0.2396579756331148,-0.6893922156398723,-0.5423988576359715
2017-07-22,117.3002249461478,57,841,0.0634037819799777,4590,380,6053,3.2666666666666666,2.2777777777777777,66.89435402962515,-0.6898894869346118,0.9587146703791342,0.2763805189345094,0.1666483228509676,0.2473378632850927,0.0820459121315322,0.1620814390866021,-0.1296749066808998,-0.7506498342612471,-0.1389468460697643
2017-07-23,85.91614696089364,58,839,0.0645879732739421,4591,384,6055,2.272727272727273,2.333333333333333,16.00488750216347,-0.8109156847627537,1.008866040594374,0.2690352953655991,0.1956674743324247,0.2482522361623019,0.1044823772740563,0.1627206674821242,-0.9495486934155932,-0.7353354296059035,-0.8245034340881802
2017-07-24,68.77089993316697,58,841,0.0644444444444444,4592,385,6056,1.9230769230769231,1.411764705882353,18.922064766172813,-0.8770327795381668,1.008866040594374,0.2763805189345094,0.1921502344520282,0.2491666090395111,0.1100914935596873,0.1630402816798852,-1.2379658322762972,-0.9893743774180752,-0.785204729892098
2017-07-25,98.05511244831126,58,841,0.0644444444444444,4593,385,6058,2.1818181818181817,2.0526315789473686,35.425230735134754,-0.7641042780615765,1.008866040594374,0.2763805189345094,0.1921502344520282,0.2500809819167203,0.1100914935596873,0.1636795100754073,-1.0245371495193765,-0.8127134741802715,-0.5628826085336859
2017-07-26,134.12914636945823,58,841,0.0644444444444444,4594,388,6059,2.588235294117647,2.2777777777777777,32.18492202252793,-0.6249922363488599,1.008866040594374,0.2763805189345094,0.1921502344520282,0.2509953547939296,0.1269188424165804,0.1639991242731683,-0.6892946398789349,-0.7506498342612471,-0.6065343725768859
2017-07-27,314.002225060809,58,842,0.0643729189789123,4595,389,6062,3.423076923076923,3.4761904761904763,91.92715025107788,0.0686510440395164,1.008866040594374,0.2800531307189646,0.1903974700721203,0.2519097276711388,0.1325279587022115,0.1649579668664515,-0.0006563065638784,-0.4202962481245473,0.1982820450383503
2017-07-28,192.1710478569336,57,840,0.0634743875278396,4596,393,6067,3.333333333333333,4.384615384615385,31.234301974665563,-0.4011656624076017,0.9587146703791342,0.2727079071500543,0.1683785442259081,0.252824100548348,0.1549644238447356,0.1665560378552566,-0.0746833722047925,-0.1698804884855206,-0.619340634481061
2017-07-29,45.50977500432694,57,842,0.0633333333333333,4597,393,6068,1.4285714285714286,2.5,12.0,-0.9667344909813272,0.9587146703791342,0.2800531307189646,0.1649219464124163,0.2537384734255572,0.1549644238447356,0.1668756520530177,-1.6458700715221497,-0.6893922156398723,-0.8784552083693897
2017-07-30,241.18021371362585,57,839,0.0635451505016722,4598,394,6068,4.526315789473684,4.333333333333333,53.05355448347101,-0.2121719629542955,0.9587146703791342,0.2690352953655991,0.1701126233965563,0.2546528463027664,0.1605735401303667,0.1668756520530177,0.9093756657887104,-0.1840168620135303,-0.325402943171664
2017-07-31,377.9074286101163,57,840,0.0634743875278396,4599,389,6070,4.92,8.818181818181818,48.34624826490666,0.3150882282269906,0.9587146703791342,0.2727079071500543,0.1683785442259081,0.2555672191799756,0.1325279587022115,0.1675148804485397,1.2341151483265662,1.0522732592542157,-0.3888173393162056
2017-08-01,208.37931611802745,57,839,0.0635451505016722,4600,391,6073,2.9166666666666665,3.0,62.11501440240034,-0.3386618322189179,0.9587146703791342,0.2690352953655991,0.1701126233965563,0.2564815920571848,0.1437461912734736,0.1684737230418228,-0.4183804626804643,-0.551562573741779,-0.2033316390613224
2017-08-02,172.0711248793148,57,838,0.0636160714285714,4601,398,6076,1.896551724137931,3.25,28.93993968947804,-0.4786768531382221,0.9587146703791342,0.2653626835811439,0.1718505732796391,0.2573959649343941,0.1830100052728908,0.1694325656351059,-1.259845753155385,-0.4826477527927323,-0.6502490972188752
2017-08-03,178.3003017980564,57,837,0.0636871508379888,4602,400,6078,4.0,3.692307692307693,41.931958867210255,-0.4546553222706168,0.9587146703791342,0.2616900717966888,0.1735924068496115,0.2583103378116033,0.1942282378441529,0.170071794030628,0.4752319725562828,-0.3607215311136497,-0.4752273305012082
2017-08-04,410.9801659651514,57,839,0.0635451505016722,4603,404,6081,2.80327868852459,5.333333333333333,89.61961212447194,0.4426263912321076,0.9587146703791342,0.2690352953655991,0.1701126233965563,0.2592247106888125,0.216664702986677,0.1710306366239111,-0.5119111463181062,0.0916424217826562,0.1671960841756107
2017-08-05,76.2388309575275,57,839,0.0635451505016722,4604,393,6084,1.7222222222222223,3.625,5.3459265481648375,-0.8482342499797763,0.9587146703791342,0.2690352953655991,0.1701126233965563,0.2601390835660217,0.1549644238447356,0.1719894792171942,-1.4036454553773905,-0.3792755213691624,-0.9680954463860796
2017-08-06,93.67940071045058,57,839,0.0635451505016722,4605,393,6084,4.222222222222222,3.0,19.72216473127267,-0.7809783042691991,0.9587146703791342,0.2690352953655991,0.1701126233965563,0.2610534564432309,0.1549644238447356,0.1719894792171942,0.6585370874766412,-0.551562573741779,-0.7744261967382573
2017-08-07,333.5392209828488,57,838,0.0636160714285714,4606,394,6087,3.393939393939394,4.2,85.5028768916921,0.1439914231495653,0.9587146703791342,0.2653626835811439,0.1718505732796391,0.2619678293204401,0.1605735401303667,0.1729483218104773,-0.0246910681356035,-0.2207714331863551,0.1117375550822321
2017-08-08,583.7007821197506,57,837,0.0636871508379888,4607,398,6087,4.045454545454546,6.625,107.72699987067412,1.1086876809582764,0.9587146703791342,0.2616900717966888,0.1735924068496115,0.2628822021976493,0.1830100052728908,0.1729483218104773,0.5127262006081746,0.4477023300193973,0.4111294520861198
